Year,Player,Player ID,Tm,ORB%,DRB%,AST%,STL%,BLK%,Shot%,vectorX,vectorY,dominance
1993,Anthony Peeler,peelean01,LAL,-0.3990339114889646,-0.903102546075994,0.2214834031747577,0.14132163778689863,-0.5548766152309174,0.5191029725072223,-4.054,-4.383,232
1993,Steve Smith,smithst01,MIA,-0.5031101156854404,-0.5405372345264038,1.4922888978528357,-0.06529620341396693,-0.4378131576588166,0.5808899698242496,-4.559,4.605,814
1993,Sam Perkins,perkisa01,LAL,0.32949951788636517,0.893960302474148,-0.14916819943968174,-0.3752229652152654,0.32309931655983837,0.14838098860505922,4.744,3.541,840
1993,Walter Bond,bondwa01,DAL,-0.6280015607212112,-0.46171868853736253,-0.14916819943968174,0.6578662407890624,-0.4378131576588166,0.06599832551568997,-4.787,-3.411,250
1993,Mike Brown,brownmi01,UTA,1.0164024655831045,0.5629224093201748,-0.8057510383566888,-0.6851497270165638,-0.26221797130066543,-0.5724673134269238,5.412,4.297,98
1993,Doug Smith,smithdo03,DAL,-0.0035443355423571124,0.6732683737048326,-0.22329851996256975,-0.1686051240143998,0.4401627741319392,0.4985073067348803,4.179,-4.109,911
1993,Vern Fleming,flemive01,IND,-0.3574034298103745,-0.9661573828672272,0.9627866084036366,0.45124839958819707,-0.6134083440169676,0.3955289778731684,-4.851,3.307,404
1993,David Wingate,wingada01,CHH,-0.5239253565247355,-0.7927565816913363,0.3167938152756134,0.45124839958819707,-0.671940072803018,-1.1285502892801684,-5.175,5.095,58
1993,Rolando Blackman,blackro01,NYK,-0.9402301733106382,-1.2341404392299675,0.4121042273764695,-0.8917675682174293,-0.5548766152309174,0.2513593174667711,-3.867,-4.167,55
1993,Mark Bryant,bryanma01,POR,0.7666195755115629,0.2791756437596259,-0.9646017251914486,-0.3752229652152654,-0.26221797130066543,-0.6960413080609781,5.048,3.538,66
1993,Brian Howard,howarbr01,DAL,-0.25332722561389875,-0.05186224939434764,-0.5727700309990412,0.3479394789877642,0.1475041302016872,-0.3665106557035,-4.108,-3.926,192
1993,Mark Aguirre,aguirma01,DET,-0.4198491523282598,-0.2725541781636634,0.2214834031747577,-0.8917675682174293,-0.6134083440169676,0.6632726329136188,4.469,-2.595,122
1993,Sleepy Floyd,floydsl01,HOU,-0.9194149324713432,-0.7612291632957197,0.9521965626146525,0.24463055838733128,-0.6134083440169676,0.33374198055614107,-5.048,4.071,289
1993,Scott Hastings,hastisc01,DEN,0.12134710949341382,0.16882967937496815,-0.689260534677865,-0.7884586476169966,-0.4378131576588166,-1.643441933588728,4.312,5.259,26
1993,Tim Legler,legleti01,DAL,-0.5031101156854404,-1.1868493116365428,-0.18093833680663376,0.14132163778689863,-0.49634488644486696,0.2513593174667711,-4.362,-4.931,74
1993,Matt Geiger,geigema01,MIA,0.6209128896364972,0.2949393529574341,-0.9857818167694166,-0.2719140446148327,0.4401627741319392,-0.3459149899311577,4.745,-4.577,90
1993,Bernard King,kingbe01,NJN,0.5376519262793166,-0.5090098161307874,-0.678670488888881,-0.3752229652152654,-0.6134083440169676,0.7456552960029887,5.128,-5.092,96
1993,Jaren Jackson,jacksja01,LAC,-0.08680529889953754,-1.1553218932409264,0.030862578973045916,0.967793002590361,-0.3207497000867158,0.04540265974334729,-4.994,-4.654,117
1993,Elmore Spencer,spencel01,LAC,0.058901386975528255,0.6732683737048326,-0.9857818167694166,-0.2719140446148327,1.5522656210668964,-0.4282976530205273,2.89,-5.176,76
1993,Corey Williams,willico01,CHI,0.5168366854400215,-1.2341404392299675,-0.053857787338826034,-0.7884586476169966,-0.49634488644486696,0.14838098860505922,4.652,-4.754,59
1993,Mark Randall,randama01,DET,1.1621091514581705,-0.03609854019653942,-0.731620717833801,-0.7884586476169966,-0.5548766152309174,0.0042113281986626725,5.556,-3.318,84
1993,William Bedford,bedfowi01,SAS,-0.9402301733106382,0.18459338857277635,-1.398793602539792,-1.7182389330208918,-0.3207497000867158,1.0957816141328092,5.433,-5.5,48
1993,Matt Othick,othicma01,SAS,-0.6696320423998015,-1.7228154243620237,1.1110472494494121,-0.3752229652152654,-0.8475352591611692,-1.9523769201738637,-5.427,5.595,24
1994,Nick Van Exel,vanexni01,LAL,-0.9402301733106382,-0.903102546075994,1.2910780278621399,-0.06529620341396693,-0.7304718015890685,0.3131463147837984,-4.984,4.601,182
1994,Hot Rod Williams,williho01,CLE,0.5584671671186116,0.3737578989464757,-0.20211842838460167,-0.1686051240143998,1.0254800619924431,0.06599832551568997,3.998,-4.734,1035
1994,Isaiah Rider,rideris01,MIN,-0.08680529889953754,-0.6981743265044865,0.24266349475272558,-0.5818408064161309,-0.4378131576588166,1.2605469403115483,4.482,-5.06,236
1994,Chris Mullin,mullich01,GSW,-0.6904472832390965,-0.13068079538338898,0.6239051431561492,0.5545573201886299,-0.02809105615646397,0.18957232014974457,-5.026,3.728,774
1994,Dennis Scott,scottde01,ORL,-0.7528930057569819,-0.903102546075994,0.07322276212898189,0.14132163778689863,-0.3207497000867158,0.6014856355965922,-4.534,-4.92,181
1994,Pete Myers,myerspe01,CHI,-0.6696320423998015,-1.0134485104606519,0.43328431895443736,0.3479394789877642,-0.4378131576588166,-0.46948898456521193,-5.174,3.716,113
1994,Rex Chapman,chapmre01,WSB,-0.6488168015605063,-1.3444864036146256,0.2214834031747577,-0.1686051240143998,-0.7304718015890685,0.828037959092358,-3.9,-5.014,70
1994,Mike Brown,brownmi01,MIN,0.2254233136898895,0.925487720869765,-0.8269311299346568,-0.3752229652152654,-0.26221797130066543,-1.869994257084494,4.224,5.614,28
1994,John Salley,sallejo01,MIA,0.3086842770470699,0.42104902653990006,-0.3291989778524096,-0.1686051240143998,0.7913531468482413,-0.840210968467375,1.548,2.901,278
1994,Anthony Mason,masonan01,NYK,0.6833586121543823,0.31070306215524235,-0.15975824522866588,-0.8917675682174293,-0.671940072803018,-0.9431892973290869,5.127,5.381,62
1994,Toni Kukoc,kukocto01,CHI,-0.0035443355423571124,-0.13068079538338898,0.8780662420917646,0.6578662407890624,-0.08662278494251427,0.7868466275476733,-4.303,1.917,2316
1994,Vincent Askew,askewvi01,SEA,-0.4406643931675549,-0.7927565816913363,0.38033409000951746,0.5545573201886299,-0.37928142887276617,0.10718965706037459,-4.905,-2.901,358
1994,Andrew Lang,langan01,ATL,0.47520620376143097,-0.14644450458119718,-0.9116514962465287,-0.4785318858156983,1.2010752483505942,-0.5724673134269238,3.829,-5.336,76
1994,James Worthy,worthja01,LAL,-0.6696320423998015,-0.6824106173066783,0.25325354054170957,-0.2719140446148327,-0.4378131576588166,1.5282905953519994,2.549,-5.232,296
1994,Danny Ainge,aingeda01,PHO,-0.8985996916320479,-0.9976848012628436,0.28502367790866157,0.14132163778689863,-0.671940072803018,-0.11936266643539155,-4.952,2.361,99
1994,Bobby Phills,phillbo01,CLE,-0.19088150309601323,-0.477482397735171,0.06263271633999794,0.6578662407890624,-0.5548766152309174,0.1689766543774019,-4.34,-1.504,363
1994,Eddie Johnson,johnsed03,CHH,-0.024359576381652176,-0.4932461069329792,0.06263271633999794,-0.4785318858156983,-0.671940072803018,1.4253122664902875,4.816,-4.984,238
1994,Mark Bryant,bryanma01,POR,0.45439096292213593,0.2949393529574341,-1.0281419999253525,-0.5818408064161309,-0.08662278494251427,-0.840210968467375,4.891,3.207,43
1994,Negele Knight,knighne01,SAS,-0.8361539691141625,-1.2814315668233924,0.8568861505137968,-0.3752229652152654,-0.5548766152309174,0.18957232014974457,-4.76,-2.116,84
1994,Donald Royal,royaldo01,ORL,0.32949951788636517,-0.17797192297681388,-0.731620717833801,0.24463055838733128,-0.4378131576588166,-0.32531932415881537,3.757,-2.939,110
1994,Chris Morris,morrich01,NJN,0.14216235033270888,-0.4459549793395543,-0.3927392525863134,0.3479394789877642,0.4986945029179894,-0.07817133489070656,-3.972,-5.045,344
1994,Carl Herrera,herreca01,HOU,0.6000976487972017,0.20035709777058458,-0.9646017251914486,-0.3752229652152654,-0.08662278494251427,-0.8608066342397173,4.772,3.153,58
1994,Matt Geiger,geigema01,MIA,1.0164024655831045,0.5944498277157912,-0.9540116794024645,-0.1686051240143998,0.1475041302016872,-0.24293666106944578,5.178,-3.506,147
1994,David Wood,woodda01,DET,0.6833586121543823,-0.14644450458119718,-0.752800809411769,0.038012717186465726,-0.26221797130066543,-1.0873589577354834,4.0,4.029,57
1994,Pervis Ellison,ellispe01,WSB,0.24623855452918456,0.46834015413332497,-0.48804966468716937,-0.5818408064161309,0.7328214180621911,-0.8196153026950327,3.989,2.219,149
1994,Eric Leckner,leckner01,PHI,0.16297759117200394,0.925487720869765,-0.22329851996256975,-0.8917675682174293,0.20603585898773763,-0.6960413080609781,4.777,4.99,127
1994,Duane Ferrell,ferredu01,ATL,-0.08680529889953754,-1.1553218932409264,-0.4986397104761533,0.24463055838733128,-0.3207497000867158,0.18957232014974457,-3.726,-5.234,59
1994,Vern Fleming,flemive01,IND,-0.6696320423998015,-0.5563009437242123,1.227537753128236,0.3479394789877642,-0.6134083440169676,-0.26353232684178807,-5.162,5.25,397
1994,Pooh Richardson,richapo01,IND,-0.6280015607212112,-0.7454654540979114,2.413622881494442,-0.06529620341396693,-0.7304718015890685,0.08659399128803265,-5.161,5.65,350
1994,David Wingate,wingada01,CHH,-0.6071863198819161,-0.4144275609439379,0.1261729910739018,0.45124839958819707,-0.6134083440169676,-0.6548499765162934,-4.912,4.796,124
1994,Joe Kleine,kleinjo01,PHO,0.0797166278148235,0.7993780472872988,-0.6257202599439611,-0.8917675682174293,-0.02809105615646397,-0.5518716476545815,4.964,4.536,86
1994,Bill Cartwright,cartwbi01,CHI,0.017270905296938133,0.42104902653990006,-0.2868387946964736,-1.2016943300187277,-0.4378131576588166,-0.79901963692269,4.943,5.129,54
1994,Herb Williams,willihe01,NYK,0.43357572208284084,0.6890320829026411,-0.8057510383566888,-0.4785318858156983,1.4352021634947953,-0.40770198724818496,4.315,-4.949,198
1994,Scott Burrell,burresc01,CHH,0.10053186865411856,-0.2725541781636634,-0.22329851996256975,0.7611751613894953,-0.08662278494251427,-0.3047236583864731,-4.387,-2.625,432
1994,LeRon Ellis,ellisle02,CHH,1.12047866977958,0.7678506288916824,-0.8798813588795766,-0.4785318858156983,0.4986945029179894,-0.5930629791992661,5.24,-1.163,163
1994,Bobby Hurley,hurlebo01,SAC,-1.044306377507114,-1.1710856024387346,2.106511553613907,-0.3752229652152654,-0.7890035303751188,-0.5724673134269238,-5.398,5.643,61
1994,Marty Conlon,conloma01,CHH,0.8082500571901531,0.2949393529574341,-0.24447861154053763,-0.9950764888178623,-0.203686242514615,-0.40770198724818496,5.289,4.408,118
1994,Chris Whitney,whitnch01,SAS,-0.9610454141499333,-0.9661573828672272,0.8674761963027805,0.038012717186465726,-0.7304718015890685,-0.9225936315567446,-5.309,5.254,62
1994,Chris Jent,jentch01,HOU,-0.06599005806024248,0.16882967937496815,0.08381280791796583,-1.7182389330208918,-0.8475352591611692,-0.18114966375241848,5.317,5.062,70
1995,Mitch Richmond,richmmi01,SAC,-0.7737082465962771,-0.5247735253285957,0.48623454789935733,-0.1686051240143998,-0.4378131576588166,1.5488862611243415,-2.542,-4.954,438
1995,Hersey Hawkins,hawkihe01,CHH,-0.7528930057569819,-0.5090098161307874,0.2214834031747577,0.7611751613894953,-0.5548766152309174,-0.036980003346021945,-5.094,3.645,245
1995,Steve Smith,smithst01,ATL,-0.3990339114889646,-0.9346299644716106,0.43328431895443736,-0.4785318858156983,-0.3207497000867158,0.7250596302306461,-2.219,-4.718,186
1995,Nick Anderson,anderni01,ORL,-0.5031101156854404,-0.477482397735171,0.4438743647434211,0.7611751613894953,-0.49634488644486696,0.12778532283271726,-4.958,3.738,505
1995,Lamond Murray,murrala01,LAC,-0.12843578057812785,-0.4459549793395543,-0.4774596188981854,-0.2719140446148327,0.08897240141563689,0.9104206221817279,4.06,-5.466,248
1995,P.J. Brown,brownpj01,NJN,0.32949951788636517,-0.004571121800923005,-0.48804966468716937,-0.1686051240143998,1.3766704347087453,-0.9019979657844018,-3.711,-4.783,167
1995,Dominique Wilkins,wilkido01,BOS,0.2254233136898895,-0.30408159655927985,-0.18093833680663376,-0.3752229652152654,-0.6134083440169676,1.5076949295796567,5.081,-5.135,301
1995,Sean Rooks,rooksse01,MIN,0.45439096292213593,0.38952160814428366,-0.668080443099897,-1.0983854094182952,0.4401627741319392,-0.26353232684178807,5.159,-4.038,91
1995,Eddie Jones,jonesed02,LAL,-0.3990339114889646,-0.6666469081088701,-0.3503790694303775,1.6909554467933903,-0.02809105615646397,0.33374198055614107,-5.336,-5.094,264
1995,John Salley,sallejo01,MIA,0.0380861461362332,0.011192587396885485,-0.4350994357422494,-0.4785318858156983,1.0840117907784932,-1.0667632919631411,-3.544,-4.007,89
1995,Winston Garland,garlawi01,MIN,-0.6696320423998015,-0.9819210920650354,1.4287486231189317,0.24463055838733128,-0.5548766152309174,-1.0873589577354834,-5.479,5.549,89
1995,Johnny Newman,newmajo01,MIL,-0.3990339114889646,-1.12379447484531,-0.6045401683659931,0.24463055838733128,-0.5548766152309174,-0.6136586449716088,-4.546,-4.243,38
1995,Ken Norman,normake01,ATL,-0.024359576381652176,0.43681273573770857,-0.4245093899532655,-0.6851497270165638,-0.37928142887276617,1.2399512745392056,5.253,-4.653,214
1995,Brian Shaw,shawbr01,ORL,-0.6280015607212112,-0.36713643335051294,1.6723196762655634,0.3479394789877642,-0.4378131576588166,-0.7578283053780054,-5.378,5.728,314
1995,Jalen Rose,roseja01,DEN,-0.5031101156854404,-0.5247735253285957,2.127691645191874,0.24463055838733128,-0.3207497000867158,-0.22234099529710347,-5.316,5.575,775
1995,Terry Dehere,deherte01,LAC,-0.8569692099534576,-0.8558114184825691,0.7933458757798927,-0.3752229652152654,-0.671940072803018,0.7662509617753307,-4.089,-3.006,165
1995,Harvey Grant,grantha01,POR,-0.0035443355423571124,-0.2567904689658552,-0.6469003515219292,-0.06529620341396693,0.4401627741319392,0.02480699397100535,1.775,-5.128,213
1995,Matt Geiger,geigema01,MIA,0.7249890938329728,0.7836143380894903,-0.8692913130905927,-0.4785318858156983,0.4986945029179894,-0.40770198724818496,5.067,-3.118,160
1995,Anthony Peeler,peelean01,LAL,-0.3990339114889646,-0.9819210920650354,-0.10680801628374595,0.038012717186465726,-0.49634488644486696,0.7250596302306461,-3.311,-5.09,143
1995,Mitchell Butler,butlemi02,WSB,-0.6696320423998015,-0.6193557805154452,-0.46686957310920124,0.3479394789877642,-0.5548766152309174,0.08659399128803265,-4.361,-4.34,98
1995,Ron Harper,harpero01,CHI,-0.5031101156854404,-0.6035920713176369,0.2214834031747577,1.6909554467933903,-0.08662278494251427,-0.05757566911836426,-5.561,-3.405,429
1995,Xavier McDaniel,mcdanxa01,BOS,0.24623855452918456,0.49986757252894143,-0.12798810786171386,-0.5818408064161309,-0.26221797130066543,0.41612464364551033,5.005,3.321,420
1995,Sedale Threatt,threase01,LAL,-0.9610454141499333,-0.8715751276803777,1.439338668907916,0.3479394789877642,-0.49634488644486696,-0.22234099529710347,-5.454,5.066,250
1995,Bison Dele,delebi01,DEN,0.6833586121543823,0.7520869196938739,-0.678670488888881,-0.06529620341396693,0.6157579604900902,-0.3665106557035,4.588,-3.114,437
1995,Victor Alexander,alexavi01,GSW,0.2878690362077749,0.7363232104960654,-0.5727700309990412,-0.5818408064161309,0.08897240141563689,0.0042113281986626725,5.005,2.262,275
1995,Otis Thorpe,thorpot01,HOU,1.07884818810099,0.8781965932763401,-0.5727700309990412,-0.7884586476169966,-0.37928142887276617,-0.05757566911836426,5.622,4.521,166
1995,John Crotty,crottjo01,UTA,-0.5863710790426209,-0.8715751276803777,1.5240590352197878,0.3479394789877642,-0.5548766152309174,-0.7166369738333207,-5.404,5.466,208
1995,Luc Longley,longllu01,CHI,0.7041738529936774,1.1934707772325055,-0.24447861154053763,-0.3752229652152654,1.1425435195645437,-0.13995833220773385,4.76,-2.028,1057
1995,Kevin Duckworth,duckwke01,WSB,0.5376519262793166,0.8309054656829152,-1.0069619083473844,-0.3752229652152654,0.3816310453458888,-0.05757566911836426,5.089,-4.132,106
1995,George McCloud,mccloge01,DAL,0.8706957797080387,-0.6981743265044865,-0.2868387946964736,-0.1686051240143998,-0.37928142887276617,0.5808899698242496,4.886,-4.986,229
1995,Greg Graham,grahagr01,PHI,-0.7320777649176868,-1.1395581840431181,0.05204267055101381,0.3479394789877642,-0.49634488644486696,-0.3047236583864731,-5.069,-3.586,65
1995,Jud Buechler,buechju01,CHI,0.14216235033270888,-0.2567904689658552,-0.06444783312780998,0.45124839958819707,0.030440672629586465,-0.3047236583864731,-4.066,-1.917,474
1995,Antonio Harvey,harvean01,LAL,0.24623855452918456,-0.241026759768047,-0.7845709467787209,-0.3752229652152654,2.07905118014135,-0.3047236583864731,-3.431,-5.84,123
1995,Willie Anderson,anderwi01,SAS,-0.6488168015605063,-0.9346299644716106,0.06263271633999794,0.7611751613894953,-0.1451545137285647,-0.3871063214758423,-5.318,-3.752,119
1995,Howard Eisley,eisleho01,MIN,-0.7945234874355722,-0.9346299644716106,1.2063576615502682,0.24463055838733128,-0.37928142887276617,-1.0049762946461138,-5.494,5.317,96
1995,Kenny Gattison,gattike01,CHH,0.017270905296938133,0.20035709777058458,-0.731620717833801,-0.7884586476169966,0.6742896892761407,-0.4900846503375542,4.248,-4.484,76
1995,James Edwards,edwarja01,POR,-0.46147963400685016,0.15306597017715967,-0.9434216336134807,-0.6851497270165638,0.4401627741319392,-0.3665106557035,3.635,-4.671,47
1995,Jim Les,lesji01,ATL,-0.5655558382033258,-0.16220821377900566,2.180641874136794,-0.5818408064161309,-0.8475352591611692,-0.8608066342397173,-4.764,6.126,85
1995,Jo Jo English,englijo01,CHI,-1.1275673408642943,-1.8646888071422982,-0.5515899394210733,1.2777197643916594,-0.49634488644486696,-0.09876700066304925,-5.661,-5.412,36
1995,Steve Scheffler,schefst01,SEA,0.6625433713150872,0.5313949909245584,-0.8163410841456729,-0.6851497270165638,0.030440672629586465,-0.6342543107439511,5.135,3.691,96
1995,Doug Christie,chrisdo01,NYK,-0.3574034298103745,0.09001113338592681,0.1473530826518697,-0.3752229652152654,-0.26221797130066543,-0.4282976530205273,-2.342,4.741,221
1995,Mike Peplowski,peplomi01,DET,-0.17006626225671817,-0.39866385174612967,-0.4562795273202173,0.8644840819899281,-0.8475352591611692,-0.7578283053780054,-4.576,4.532,55
1996,George McCloud,mccloge01,DAL,-0.5031101156854404,-0.4932461069329792,-0.07503787891679392,0.3479394789877642,-0.3207497000867158,0.828037959092358,-3.904,-4.888,461
1996,Blue Edwards,edwarbl01,VAN,-0.4822948748461452,-0.4459549793395543,0.06263271633999794,0.5545573201886299,-0.08662278494251427,0.2101679859220865,-4.748,-4.145,513
1996,Reggie Miller,millere01,IND,-0.9194149324713432,-0.8873388368781858,0.42269427316545327,-0.06529620341396693,-0.6134083440169676,1.301738271856233,-4.029,-4.957,192
1996,Horace Grant,grantho01,ORL,0.6209128896364972,0.9885425576609979,-0.19152838259561772,-0.2719140446148327,0.5572262317040398,-0.20174532952476115,4.712,4.009,927
1996,B.J. Armstrong,armstbj01,GSW,-1.085936859185704,-0.8558114184825691,1.6087794015316594,-0.1686051240143998,-0.7304718015890685,0.02480699397100535,-5.183,5.191,112
1996,Lindsey Hunter,hunteli01,DET,-0.7737082465962771,-0.8715751276803777,0.15794312844085365,0.5545573201886299,-0.4378131576588166,-0.20174532952476115,-5.156,-2.313,138
1996,Terry Dehere,deherte01,LAC,-0.8153387282748674,-1.1868493116365428,1.4922888978528357,-0.2719140446148327,-0.49634488644486696,0.45731597519019496,-4.953,3.766,161
